episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
92,92,True,policy,0.0,False,1.0,0.0,-0.013575330376625061,0.0063613057136535645,-0.003392249345779419,0.05199494957923889,0.11246857792139053,0.14631256461143494,0.0,hold(0),-0.2715066075325012,0.1272261142730713,-0.06784498691558838,0.11916364667543618,0.2577589937093564,0.3353236976788155,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-1.3712430000305176,-1.733342170715332,-1.0091437101364136,"[-1.733342170715332, -1.0091437101364136]",-0.4394243061542511,"[0.8427696824073792, -0.4394243061542511, 0.2430713176727295]"
93,93,True,policy,0.0,False,1.0,0.0,0.00012777745723724365,-0.004912912845611572,0.000356137752532959,-0.00500671798363328,-1.3229457351826568e-07,0.0017962614074349403,0.0,hold(0),0.002555549144744873,-0.09825825691223145,0.00712275505065918,-0.011474552386977461,-3.031968286031924e-07,0.00411672790193005,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-1.03902268409729,-1.12221360206604,-0.9558317065238953,"[-1.12221360206604, -0.9558317065238953]",-0.39940589666366577,"[0.7894430160522461, -0.39940589666366577, 0.18897205591201782]"
94,94,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-1.069068193435669,-1.2055838108062744,-0.9325524568557739,"[-0.9325524568557739, -1.2055838108062744]",-0.4436942934989929,"[1.0116854906082153, -0.4436942934989929, -0.026352286338806152]"
95,95,True,policy,0.0,False,1.0,0.0,-0.002109631896018982,-0.002084672451019287,-0.0024430453777313232,-0.0028943391516804695,0.004305670503526926,-0.0011737357126548886,0.0,hold(0),-0.04219263792037964,-0.04169344902038574,-0.048860907554626465,-0.0066333367148306375,0.009867869913042436,-0.0026900041039562023,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-1.0079460144042969,-1.0494420528411865,-0.9664500951766968,"[-0.9664500951766968, -1.0494420528411865]",-0.589093804359436,"[0.7641695737838745, -0.589093804359436, 0.2839236855506897]"
96,96,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-1.1099040508270264,-1.1788467168807983,-1.040961503982544,"[-1.040961503982544, -1.1788467168807983]",-0.5480533838272095,"[0.773938775062561, -0.5480533838272095, 0.13586890697479248]"
97,97,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.8940993547439575,-1.0183088779449463,-0.769889771938324,"[-0.769889771938324, -1.0183088779449463]",-0.30439460277557373,"[0.794528603553772, -0.30439460277557373, 0.04798555374145508]"
98,98,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.9995951652526855,-1.0008686780929565,-0.9983217120170593,"[-1.0008686780929565, -0.9983217120170593]",-0.6145284175872803,"[0.686931848526001, -0.6145284175872803, -0.03718423843383789]"
99,99,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.9797852039337158,-1.1714328527450562,-0.7881374955177307,"[-0.7881374955177307, -1.1714328527450562]",-0.6286526322364807,"[0.8296360969543457, -0.6286526322364807, -0.26382583379745483]"
100,100,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.9112634658813477,-1.0276645421981812,-0.7948624491691589,"[-1.0276645421981812, -0.7948624491691589]",-0.21917995810508728,"[0.7487792372703552, -0.21917995810508728, -0.010625600814819336]"
101,101,False,policy,0.0,False,1.0,0.0,0.05549288168549538,-0.14877623319625854,0.2998172342777252,0.23617079854011536,0.2999992072582245,0.2725556194782257,0.0,hold(0),1.1098576337099075,-2.9755246639251713,5.996344685554504,0.5412636000233214,0.6875475373266686,0.6246514671470395,-1.0,-1.0,,82.24047088623047,82.0016860961914,-1.0,10.0,82.24047088623047,,,,close_event_to_close_cmd,-1.0360413789749146,-1.1286797523498535,-0.9434030055999756,"[-0.9434030055999756, -1.1286797523498535]",-0.5162909030914307,"[0.8339185118675232, -0.5162909030914307, -0.0052953362464904785]"
102,102,False,policy,0.0,False,1.0,0.0,-0.003851467277854681,-0.23266512155532837,-0.27974575757980347,0.22878466546535492,0.04001007229089737,0.2437516152858734,0.0,hold(0),-0.07702934555709362,-4.653302431106567,-5.594915151596069,0.5243358299390911,0.09169633121126962,0.5586375522150828,-1.0,-1.0,,82.0016860961914,80.02400207519531,-1.0,10.0,82.0016860961914,,,,close_event_to_close_cmd,-0.9429647326469421,-1.0661789178848267,-0.8197505474090576,"[-1.0661789178848267, -0.8197505474090576]",-0.2957911491394043,"[0.643049955368042, -0.2957911491394043, 0.04168885946273804]"
103,103,False,policy,0.0,False,1.0,0.0,0.08105392009019852,-0.02092236466705799,0.29834720492362976,0.2516632676124573,0.2845098674297333,0.16113118827342987,0.0,hold(0),1.6210784018039703,-0.4184472933411598,5.966944098472595,0.5767697237066074,0.6520485853420113,0.36928548143981577,-1.0,-1.0,,80.02400207519531,76.57362365722656,-1.0,10.0,80.02400207519531,,,,close_event_to_close_cmd,-0.9024373292922974,-1.1561551094055176,-0.6487195491790771,"[-0.6487195491790771, -1.1561551094055176]",-0.2804229259490967,"[0.8183307647705078, -0.2804229259490967, -0.005247890949249268]"
104,104,False,policy,0.0,False,1.0,0.0,0.15486903488636017,-0.26283392310142517,-0.2225206345319748,0.22063684463500977,0.2976500988006592,0.21852737665176392,0.0,hold(0),3.0973806977272034,-5.256678462028504,-4.450412690639496,0.5056624001067889,0.6821637773171895,0.5008278556084703,-1.0,-1.0,,76.57362365722656,71.45098114013672,-1.0,10.0,76.57362365722656,,,,close_event_to_close_cmd,-1.1628315448760986,-1.326094627380371,-0.9995684623718262,"[-0.9995684623718262, -1.326094627380371]",-0.3175177574157715,"[0.9649406671524048, -0.3175177574157715, 0.37905585765838623]"
105,105,False,policy,0.0,False,1.0,0.0,0.1601400375366211,-0.1694992333650589,0.29963985085487366,0.222909078001976,-0.2999971807003021,0.112604059278965,0.0,hold(0),3.202800750732422,-3.3899846673011784,5.992797017097473,0.5108699753866275,-0.687542892798033,0.25806949410902524,-1.0,-1.0,,71.45098114013672,64.7552261352539,-1.0,10.0,71.45098114013672,,,,close_event_to_close_cmd,-1.173400640487671,-1.225525140762329,-1.1212761402130127,"[-1.1212761402130127, -1.225525140762329]",-0.4275354743003845,"[0.8700108528137207, -0.4275354743003845, 0.10759234428405762]"
106,106,False,policy,0.0,False,1.0,0.0,-0.09201798588037491,0.21149714291095734,-0.08748220652341843,0.14667561650276184,-0.26182907819747925,0.08017639815807343,0.0,hold(0),-1.8403597176074982,4.229942858219148,-1.7496441304683685,0.33615575132350645,-0.6000680453806544,0.18375076924072298,-1.0,-1.0,,64.7552261352539,56.10437774658203,-1.0,10.0,64.7552261352539,,,,close_event_to_close_cmd,-1.3324568271636963,-1.6107025146484375,-1.0542112588882446,"[-1.6107025146484375, -1.0542112588882446]",-0.2483747899532318,"[0.5513164401054382, -0.2483747899532318, -0.3377940058708191]"
107,107,False,policy,0.0,False,1.0,0.0,-0.05914806202054024,-0.12071361392736435,0.20761507749557495,0.18003307282924652,-0.2999993562698364,0.22620351612567902,0.0,hold(0),-1.1829612404108047,-2.414272278547287,4.152301549911499,0.41260540983548805,-0.6875478788361271,0.5184202714008348,-1.0,-1.0,,56.10437774658203,46.5855827331543,-1.0,10.0,56.10437774658203,,,,close_event_to_close_cmd,-1.219379186630249,-1.6535639762878418,-0.7851943969726562,"[-1.6535639762878418, -0.7851943969726562]",-0.19218163192272186,"[0.9607868194580078, -0.19218163192272186, -0.45859211683273315]"
108,108,False,policy,0.0,False,1.0,0.0,-0.17371733486652374,0.20481552183628082,-0.2778940200805664,0.21667788922786713,-0.29999271035194397,-0.12338864058256149,0.0,hold(0),-3.474346697330475,4.0963104367256165,-5.557880401611328,0.49658914266239806,-0.687532647514278,-0.2827859338094962,-1.0,-1.0,,46.5855827331543,36.36774826049805,-1.0,10.0,46.5855827331543,,,,close_event_to_close_cmd,-1.3495937585830688,-1.9433326721191406,-0.7558549046516418,"[-1.9433326721191406, -0.7558549046516418]",-0.9608763456344604,"[0.7070686221122742, -0.9608763456344604, -0.38855481147766113]"
109,109,False,policy,0.0,False,1.0,-0.02,-0.09100678563117981,0.17496635019779205,0.29992973804473877,0.2410716563463211,-0.29953667521476746,0.05476827546954155,-1.0,close(-1),-1.8201357126235962,3.4993270039558415,5.998594760894775,0.5524955387548948,-0.6864874919674826,0.12551964142458433,-1.0,-1.0,,36.36774826049805,28.670011520385742,-1.0,10.0,36.36774826049805,,,,close_event_to_close_cmd,-1.1120516061782837,-1.4827868938446045,-0.7413163781166077,"[-1.4827868938446045, -0.7413163781166077]",0.8546919226646423,"[0.8546919226646423, -1.4880681037902832, -0.7036964297294617]"
110,110,False,policy,0.0,False,1.0,0.0,-0.07945225387811661,0.2512608468532562,-0.28608858585357666,0.23147492110729218,-0.29984474182128906,-0.04055701196193695,0.0,hold(0),-1.5890450775623324,5.025216937065125,-5.721771717071534,0.5305014417028615,-0.6871935286219869,-0.09294982460322328,-1.0,-1.0,,28.670011520385742,22.78107261657715,-1.0,10.0,28.670011520385742,,,,close_event_to_close_cmd,-0.9469912052154541,-1.1811044216156006,-0.7128779888153076,"[-1.1811044216156006, -0.7128779888153076]",-1.1244107484817505,"[1.354997992515564, -1.1244107484817505, -0.45949047803878784]"
111,111,False,policy,0.0,False,1.0,0.0,-0.05383604019880295,-0.21138817071914673,0.2997921109199524,0.2815479338169098,-0.2999461889266968,0.21285812556743622,0.0,hold(0),-1.076720803976059,-4.227763414382935,5.995842218399049,0.6452603335335023,-0.6874260282613341,0.4878348892031927,-1.0,-1.0,,22.78107261657715,17.917709350585938,-1.0,10.0,22.78107261657715,,,,close_event_to_close_cmd,-0.942845344543457,-1.3108813762664795,-0.5748093128204346,"[-1.3108813762664795, -0.5748093128204346]",-1.2309176921844482,"[1.5637390613555908, -1.2309176921844482, -0.657778263092041]"
112,112,False,policy,0.0,False,1.0,0.0,-0.06898926943540573,-0.06156439334154129,-0.09883131831884384,0.1869346648454666,0.05556304752826691,-0.11829660832881927,0.0,hold(0),-1.3797853887081146,-1.2312878668308258,-1.9766263663768768,0.4284226936135118,0.12734112481017978,-0.27111585551813944,-1.0,-1.0,,17.917709350585938,17.755205154418945,-1.0,10.0,17.917709350585938,,,,close_event_to_close_cmd,-0.7796438932418823,-0.8533426523208618,-0.7059451937675476,"[-0.7059451937675476, -0.8533426523208618]",-1.1242398023605347,"[1.2240967750549316, -1.1242398023605347, -0.7207751274108887]"
113,113,False,policy,0.0,False,1.0,0.0,-0.08295347541570663,-0.2872649133205414,-0.2965623736381531,0.2917320430278778,-0.29926303029060364,-0.014823378063738346,0.0,hold(0),-1.6590695083141327,-5.745298266410828,-5.9312474727630615,0.6686005925690532,-0.6858603439978921,-0.03397268004716054,-1.0,-1.0,,17.755205154418945,17.784757614135742,-1.0,10.0,17.755205154418945,,,,close_event_to_close_cmd,-0.9079998731613159,-0.9881414175033569,-0.8278583288192749,"[-0.9881414175033569, -0.8278583288192749]",-1.3942408561706543,"[1.1751658916473389, -1.3942408561706543, -1.0376256704330444]"
114,114,False,policy,0.0,False,1.0,0.0,0.0852883830666542,0.2011885941028595,0.2718559801578522,0.1951521933078766,-0.29263120889663696,-0.17350733280181885,0.0,hold(0),1.705767661333084,4.02377188205719,5.4371196031570435,0.44725588157050067,-0.6706613289435378,-0.3976495153646404,-1.0,-1.0,,17.784757614135742,17.806921005249023,-1.0,10.0,17.784757614135742,,,,close_event_to_close_cmd,-0.32194769382476807,-0.6148284077644348,-0.02906695008277893,"[-0.02906695008277893, -0.6148284077644348]",-1.8352460861206055,"[1.0886893272399902, -1.8352460861206055, -0.8609743118286133]"
115,115,False,policy,0.0,False,1.0,0.0,-0.18345583975315094,-0.07615750283002853,-0.29917025566101074,0.24322766065597534,0.1125015988945961,-0.11095330119132996,0.0,hold(0),-3.669116795063019,-1.5231500566005707,-5.983405113220215,0.5574367366571029,0.25783467220536016,-0.2542862352522822,-1.0,-1.0,,17.806921005249023,17.836469650268555,-1.0,10.0,17.806921005249023,,,,close_event_to_close_cmd,-0.5023824572563171,-0.5430970788002014,-0.4616678059101105,"[-0.5430970788002014, -0.4616678059101105]",-2.0690042972564697,"[0.9620499610900879, -2.0690042972564697, -1.1227186918258667]"
116,116,False,policy,0.0,False,1.0,0.0,-0.18353037536144257,0.22931648790836334,0.29946961998939514,0.2880706787109375,-0.29164740443229675,-0.07872974127531052,0.0,hold(0),-3.6706075072288518,4.586329758167267,5.989392399787903,0.6602093636642341,-0.668406615196625,-0.18043527588928834,-1.0,-1.0,,17.836469650268555,18.212915420532227,-1.0,10.0,17.836469650268555,,,,close_event_to_close_cmd,-0.9075828790664673,-1.0914278030395508,-0.7237379550933838,"[-1.0914278030395508, -0.7237379550933838]",-1.605047345161438,"[1.1296406984329224, -1.605047345161438, -0.980678915977478]"
117,117,False,policy,0.0,False,1.0,0.0,-0.060751549899578094,-0.1669643223285675,0.2623187303543091,0.2595668137073517,-0.29999154806137085,0.1271687000989914,0.0,hold(0),-1.215030997991562,-3.33928644657135,5.246374607086182,0.5948833170835894,-0.6875299837405018,0.291449192073484,-1.0,-1.0,,18.212915420532227,19.610015869140625,-1.0,10.0,18.212915420532227,,,,close_event_to_close_cmd,-0.7114123702049255,-0.8259531259536743,-0.5968716144561768,"[-0.8259531259536743, -0.5968716144561768]",-1.7229321002960205,"[1.0571179389953613, -1.7229321002960205, -1.5357170104980469]"
118,118,False,policy,0.0,False,1.0,0.0,-0.20973020792007446,-0.2141437977552414,-0.2960832417011261,0.26634377241134644,-0.2847379446029663,0.20427951216697693,0.0,hold(0),-4.194604158401489,-4.282875955104828,-5.921664834022522,0.6104149623505233,-0.6525712997191923,0.46817415552636515,-1.0,-1.0,,19.610015869140625,22.176992416381836,-1.0,10.0,19.610015869140625,,,,close_event_to_close_cmd,-0.9055232405662537,-0.9273496866226196,-0.8836967945098877,"[-0.9273496866226196, -0.8836967945098877]",-1.3429758548736572,"[0.919925332069397, -1.3429758548736572, -1.1362041234970093]"
119,119,True,policy,0.0,False,1.0,0.0,0.04430040717124939,-0.09411275386810303,0.029114633798599243,-0.02031697891652584,-0.08154581487178802,-0.016866430640220642,0.0,hold(0),0.8860081434249878,-1.8822550773620605,0.5822926759719849,-0.04656308577492827,-0.18688924116434383,-0.03865501164539112,-1.0,0.0,0.0,22.176992416381836,24.199853897094727,,,,,,,,-0.7794153690338135,-0.9099102020263672,-0.6489205956459045,"[-0.9099102020263672, -0.6489205956459045]",-0.9203106164932251,"[1.7644567489624023, -0.9203106164932251, -0.8581990003585815]"
120,120,True,policy,0.0,False,1.0,0.0,-0.03657639026641846,-0.02177506685256958,-0.06940439343452454,0.025113439187407494,0.009946225211024284,-0.05157450959086418,0.0,hold(0),-0.7315278053283691,-0.4355013370513916,-1.3880878686904907,0.057555762979876045,0.02279506906713232,-0.11820006920054014,-1.0,0.0,0.0,24.199853897094727,24.708541870117188,,,,,,,,-0.9277197122573853,-1.0805797576904297,-0.7748596668243408,"[-1.0805797576904297, -0.7748596668243408]",-0.9663532972335815,"[1.5065066814422607, -0.9663532972335815, -0.5832337141036987]"
121,121,True,policy,0.0,False,1.0,0.0,-0.04485957324504852,0.11425167322158813,-0.06717145442962646,-0.04683589190244675,0.1348278820514679,0.0020384087692946196,0.0,hold(0),-0.8971914649009705,2.2850334644317627,-1.3434290885925293,-0.10733995742964586,0.309002744089471,0.004671688776121521,-1.0,0.0,0.0,24.708541870117188,24.04391098022461,,,,,,,,-1.0779598951339722,-1.189054012298584,-0.9668657779693604,"[-1.189054012298584, -0.9668657779693604]",-1.3954391479492188,"[1.2481989860534668, -1.3954391479492188, -0.8354939222335815]"
122,122,True,policy,0.0,False,1.0,0.0,0.007324293255805969,0.00829249620437622,-0.005557388067245483,-0.03577550873160362,0.00551244430243969,-0.004525831900537014,0.0,hold(0),0.14648586511611938,0.16584992408752441,-0.11114776134490967,-0.0819914264101725,0.012633591733229253,-0.010372442667457724,-1.0,0.0,0.0,24.04391098022461,21.859437942504883,,,,,,,,-1.0560787916183472,-1.2792038917541504,-0.832953691482544,"[-1.2792038917541504, -0.832953691482544]",-0.8417460918426514,"[1.2311055660247803, -0.8417460918426514, -0.7817507982254028]"
123,123,True,policy,0.0,False,1.0,0.0,0.0011138617992401123,-0.006239116191864014,-0.0016137957572937012,-0.008779589086771011,-0.0007108084973879158,-0.0033106356859207153,0.0,hold(0),0.022277235984802246,-0.12478232383728027,-0.03227591514587402,-0.020121336021243823,-0.0016290530776945354,-0.007587418092346215,-1.0,0.0,0.0,21.859437942504883,18.03583335876465,,,,,,,,-0.9527596235275269,-1.402298927307129,-0.5032203197479248,"[-1.402298927307129, -0.5032203197479248]",-0.6523448824882507,"[0.8596802353858948, -0.6523448824882507, -0.6620121002197266]"
124,124,True,policy,0.0,False,1.0,0.0,-0.012340396642684937,0.006797909736633301,-0.0029303133487701416,0.007129664532840252,0.016549434512853622,0.010129615664482117,0.0,hold(0),-0.24680793285369873,0.13595819473266602,-0.05860626697540283,0.016339987483034328,0.03792851003658625,0.023215369026577292,-1.0,0.0,0.0,18.03583335876465,17.67391586303711,,,,,,,,-0.6304061412811279,-0.6681999564170837,-0.5926123261451721,"[-0.5926123261451721, -0.6681999564170837]",-1.1571308374404907,"[1.2942562103271484, -1.1571308374404907, -0.703904390335083]"
125,125,True,policy,0.0,False,1.0,0.0,0.008798018097877502,-0.0040084123611450195,0.0021167099475860596,-0.005692707374691963,-0.010177948512136936,-0.0020571881905198097,0.0,hold(0),0.17596036195755005,-0.08016824722290039,0.04233419895172119,-0.013046724262913938,-0.023326139753876086,-0.004714728039237592,-1.0,0.0,0.0,17.67391586303711,17.67391586303711,,,,,,,,-0.6345250606536865,-0.9067767858505249,-0.36227330565452576,"[-0.9067767858505249, -0.36227330565452576]",-0.8917195796966553,"[1.0751514434814453, -0.8917195796966553, -0.951651930809021]"
126,126,True,policy,0.0,False,1.0,0.0,0.002340972423553467,-0.0027418136596679688,0.0007219612598419189,-0.0015586662339046597,-0.0024974311236292124,-0.0044303154572844505,0.0,hold(0),0.046819448471069336,-0.054836273193359375,0.014439225196838379,-0.0035721998748915115,-0.0057236905203427516,-0.010153535104558815,-1.0,0.0,0.0,17.67391586303711,17.688697814941406,,,,,,,,-0.5660637617111206,-0.6865420341491699,-0.4455854296684265,"[-0.6865420341491699, -0.4455854296684265]",-1.4384979009628296,"[1.187204122543335, -1.4384979009628296, -0.8491605520248413]"
127,127,True,policy,0.0,False,1.0,0.0,-0.002340972423553467,0.0027418136596679688,-0.0007219612598419189,0.0015586662339046597,0.0024974311236292124,0.0044303154572844505,0.0,hold(0),-0.046819448471069336,0.054836273193359375,-0.014439225196838379,0.0035721998748915115,0.0057236905203427516,0.010153535104558815,-1.0,0.0,0.0,17.688697814941406,17.718257904052734,,,,,,,,-0.6701712608337402,-0.7342797517776489,-0.6060627698898315,"[-0.7342797517776489, -0.6060627698898315]",-1.3837977647781372,"[1.2192996740341187, -1.3837977647781372, -1.0020630359649658]"
128,128,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,-1.0,0.0,0.0,17.718257904052734,17.718257904052734,,,,,,,,-0.6434984803199768,-0.7955597639083862,-0.4914371967315674,"[-0.7955597639083862, -0.4914371967315674]",-1.283013105392456,"[1.0013095140457153, -1.283013105392456, -0.9984025955200195]"
129,129,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,-1.0,0.0,0.0,17.718257904052734,17.718257904052734,,,,,,,,-0.6894112825393677,-1.0668587684631348,-0.3119637966156006,"[-1.0668587684631348, -0.3119637966156006]",-1.292887568473816,"[1.2634642124176025, -1.292887568473816, -1.0290865898132324]"
130,130,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,-1.0,0.0,0.0,17.718257904052734,17.725648880004883,,,,,,,,-0.5482874512672424,-0.7042179107666016,-0.3923569619655609,"[-0.7042179107666016, -0.3923569619655609]",-1.3564809560775757,"[1.058917760848999, -1.3564809560775757, -0.8551174998283386]"
131,131,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,-1.0,1.0,1.0,17.725648880004883,17.90294075012207,,,,,,,,-0.7056819200515747,-0.8212156891822815,-0.5901480913162231,"[-0.8212156891822815, -0.5901480913162231]",-1.5966119766235352,"[1.1600708961486816, -1.5966119766235352, -0.8256093263626099]"
132,132,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,-1.0,0.0,0.0,17.90294075012207,19.47072410583496,,,,,,,,-0.5541258454322815,-0.8064193725585938,-0.3018323481082916,"[-0.8064193725585938, -0.3018323481082916]",-1.466723084449768,"[0.8039916753768921, -1.466723084449768, -0.5196763277053833]"
133,133,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,-1.0,0.0,0.0,19.47072410583496,22.874298095703125,,,,,,,,-0.5933387875556946,-0.6380672454833984,-0.5486103296279907,"[-0.6380672454833984, -0.5486103296279907]",-1.447550892829895,"[1.3040382862091064, -1.447550892829895, -0.6877038478851318]"
134,134,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,-1.0,0.0,0.0,22.874298095703125,27.892688751220703,,,,,,,,-0.6875649690628052,-0.8753581643104553,-0.4997718036174774,"[-0.8753581643104553, -0.4997718036174774]",-1.0760111808776855,"[1.0591950416564941, -1.0760111808776855, -0.40973666310310364]"
135,135,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,-1.0,0.0,0.0,27.892688751220703,34.72926712036133,,,,,,,,-0.5469295382499695,-0.8640874624252319,-0.22977164387702942,"[-0.8640874624252319, -0.22977164387702942]",-0.7398656010627747,"[1.2483532428741455, -0.7398656010627747, -0.3360379934310913]"
136,136,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,-1.0,0.0,0.0,34.72926712036133,43.548561096191406,,,,,,,,-0.4777960181236267,-1.0905137062072754,0.13492164015769958,"[-1.0905137062072754, 0.13492164015769958]",-1.2951850891113281,"[1.160463571548462, -1.2951850891113281, -0.28570759296417236]"
137,137,True,policy,0.0,False,1.0,0.0,0.007789582014083862,0.01322329044342041,-0.019209831953048706,-0.01805753819644451,0.004289683885872364,-0.02728106454014778,0.0,hold(0),0.15579164028167725,0.2644658088684082,-0.3841966390609741,-0.04138482908210188,0.009831231284230605,-0.06252359435097904,-1.0,0.0,0.0,43.548561096191406,53.38368606567383,,,,,,,,-0.7875357866287231,-1.2713390588760376,-0.3037324845790863,"[-1.2713390588760376, -0.3037324845790863]",-1.182594656944275,"[1.1710028648376465, -1.182594656944275, -0.6985881328582764]"
138,138,True,policy,0.0,False,1.0,0.0,0.0036858022212982178,0.013393163681030273,0.02593100070953369,-0.25742781162261963,-0.17240004241466522,-0.04276343435049057,0.0,hold(0),0.07371604442596436,0.26786327362060547,0.5186200141906738,-0.5899810854105962,-0.395111792729468,-0.09800657223071514,-1.0,0.0,0.0,53.38368606567383,61.9414176940918,,,,,,,,-1.1812679767608643,-1.5880752801895142,-0.7744607925415039,"[-1.5880752801895142, -0.7744607925415039]",-1.028899908065796,"[1.1201552152633667, -1.028899908065796, -0.6904094219207764]"
139,139,True,policy,0.0,False,1.0,0.0,-0.001837313175201416,0.0025659799575805664,0.0712662935256958,-0.25720885396003723,-0.26435503363609314,-0.006084946449846029,0.0,hold(0),-0.03674626350402832,0.05131959915161133,1.425325870513916,-0.5894792714122754,-0.6058571088154822,-0.013945670005571644,-1.0,0.0,0.0,61.9414176940918,69.27229309082031,,,,,,,,-1.2711710929870605,-1.542656421661377,-0.9996858835220337,"[-1.542656421661377, -0.9996858835220337]",-0.6900057196617126,"[1.0157785415649414, -0.6900057196617126, -0.6062464118003845]"
140,140,True,policy,0.0,False,1.0,-0.02,-0.05309544503688812,0.026729702949523926,0.12429952621459961,-0.18854056298732758,-0.38702890276908875,-0.014617782086133957,1.0,open(+1),-1.0619089007377625,0.5345940589904785,2.485990524291992,-0.43210314104777325,-0.8870049071299154,-0.03350148877509663,-1.0,0.0,0.0,69.27229309082031,75.58863067626953,,,,,,,,-1.0814378261566162,-1.2917627096176147,-0.8711130619049072,"[-1.2917627096176147, -0.8711130619049072]",-0.6982803344726562,"[0.7705143690109253, -0.7083178162574768, -0.6982803344726562]"
141,141,True,policy,0.0,False,1.0,0.0,-0.05982145667076111,0.008845329284667969,0.1133948564529419,-0.10914034396409988,-0.4130587577819824,0.005364394746720791,0.0,hold(0),-1.1964291334152222,0.17690658569335938,2.267897129058838,-0.2501312433499613,-0.9466609404729656,0.012294287145170061,-1.0,0.0,0.0,75.58863067626953,80.11376953125,,,,,,,,-1.1249736547470093,-1.7216644287109375,-0.5282828211784363,"[-1.7216644287109375, -0.5282828211784363]",-0.5869561433792114,"[0.49834969639778137, -0.5869561433792114, -0.7543957829475403]"
142,142,True,policy,0.0,False,1.0,0.0,-0.06563812494277954,0.011198222637176514,0.0003471970558166504,-0.1741405725479126,-0.10342791676521301,0.0089618731290102,0.0,hold(0),-1.3127624988555908,0.22396445274353027,0.006943941116333008,-0.39910079395948467,-0.23703932457908303,0.020539100272959427,-1.0,0.0,0.0,80.11376953125,82.07887268066406,,,,,,,,-0.8346939086914062,-0.9660756587982178,-0.7033122181892395,"[-0.7033122181892395, -0.9660756587982178]",-0.1940312683582306,"[1.0613069534301758, -0.1940312683582306, -0.3210200071334839]"
